50645.20316053629
50546.45596195122
50566.95043716843
50689.782404163285
50660.667983452
50578.234317868075
50677.386368645646
50587.70812906678
50641.83368341235
50798.20055158004
50727.40051516199
50616.89556551693
50708.60118774534
50647.15639532523
50639.03283554668
50705.86647061121
50691.41760840427
50718.01334679453
50674.15343384247
50657.4625473831
50518.04716381807
50649.177386022566
50655.663805256656
50536.26480148447
50660.82727218362
50599.59321046126
50643.074986203865
50719.25283956854
50771.965900427866
50556.01947954021
50654.769185903904
50573.41577000795
50699.24254119277
50705.500187203375
50752.81072845048
50662.22790158053
50663.8826678874
50839.89040930136
50658.49924034954
50797.785331296196
50892.83317182237
50626.637536968934
50702.77558305467
50525.46160223152
50741.96315927364
50625.4389267172
50631.21742010112
50547.82698486098
50727.859535559066
50649.82919067349
50799.17978404032
50531.74343917777
50703.91108198654
50725.56935412985
50704.81799052148
50714.03569698106
50545.05068292009
50867.86850901303
50704.68599980668
50732.62319815427
50766.84428585321
50665.95749645497
50662.43533799363
50511.23750947838
50630.310467534524
50637.097755745584
50742.49829091779
50613.472343437374
50593.7673672564
50656.617063912825
50613.31470666348
50632.677941243426
50687.93632356788
50551.928261444686
50700.133689429495
50763.30557575033
50766.93945987849
50600.52774088404
50681.827846343556
50672.83362940953
50663.73633031944
50786.56931120556
50599.00519145168
50629.57425121208
50692.621420244956
50754.32056580831
50657.549779642926
50637.32024456671
50511.3912251241
50745.313649398566
50559.45100855181
50549.28584625636
50775.482138303945
50472.20062433042
50630.36176499171
50712.71604251574
50693.23698378874
50745.3977745156
50666.48609699711
50535.400694446485
50609.34356194412
50751.93629421883
50712.55936756688
50717.44401489348
50766.97134397472
50753.92294373471
50727.31678359022
50627.29407471848
50722.504273076425
50751.0585331645
50700.73705205205
50563.804828914836
50755.787770294526
50761.47301983852
50728.66995439018
50715.11448944384
50734.018315390196
50572.586981696884
50597.84451108873
50904.33577881515
50740.911128709406
50698.83425945594
50637.98917850402
50791.094574332186
50617.22107711526
50767.39068567341
50691.766711863274
50715.62346043892
50531.680394217285
50746.652306127995
50731.971147073564
50516.34483286498
50613.85703112586
50716.09068696988
50770.22433779812
50812.789653793545
50697.15958716406
50583.378648700746
50669.442896846915
50666.1882289812
50549.246860348845
50681.29057306177
50607.67402243444
50801.70469479343
50759.94956680681
50630.76916843082
50571.07759329189
50759.501868543106
50753.56653931986
50639.832095937694
50726.30491709417
50804.21944843576
50750.03043757248
50569.333142225456
50711.27664553607
50583.52670216131
50530.00691572117
50556.49416019045
50766.80852998679
50800.30976209576
50605.631060347885
50547.65505181391
50608.14817155219
50676.63463712053
50664.629827082295
50750.01114548834
50687.43071203201
50749.393660596805
50606.36227901924
50597.392075482036
50579.445114148555
50527.52140339775
50530.92898034747
50723.965996077386
50685.98900888189
50703.93753052258
50734.04353618202
50849.94419532826
50573.91957000549
50678.135108292685
50750.881571258025
50693.37872074804
50720.353654723694
50752.46129046412
50713.464505948745
50698.55724964277
50574.36042887255
50646.00060782472
50563.86617568436
50666.007839738115
50502.96288607326
50700.499590985404
50608.941636018644
50691.080520798736
50801.39412899241
50670.46590518927
50813.940982164844
50652.31926880459
50652.67267157087
50737.07418349786
50813.11404080684
50682.40259809253
50684.19048594177
50690.88169982578
50824.777368682706
50579.573248986635
50603.621699759125
50665.19423689629
50650.71785197625
50599.58946317778
50836.35749022577
50760.55003467389
50705.92799902726
50505.00049179672
50778.81017992404
50732.97382921058
50717.11984794351
50825.90391343715
50558.89445220167
50736.94886615154
50662.01203217647
50578.393165505775
50650.66149078507
50613.46407616665
50691.54101169234
50549.60536812169
50734.8283881955
50750.05567289238
50676.44828145249
50747.30478636512
50679.316278892235
50639.047596846554
50569.54025829628
50666.45432569394
50616.23900069852
50727.83128259443
50658.58759982785
50544.21053319063
50558.8076494734
50573.99899581491
50603.255355101595
50640.33304950106
50561.23581796681
50687.59723209228
50520.88667590391
50781.28055189894
50640.15992980005
50742.44924306083
50723.343504684744
50616.712727478494
50606.79092915445
50802.379781054704
50600.14896940664
50505.27842042019
50729.75351912944
50670.7325625097
50768.57954356101
50720.425784382984
50662.15680092359
50563.72574696638
50676.260551787294
50716.11936468966
50632.79283597056
50617.39351652305
50768.55459471026
50793.92066656719
50731.290994187024
50582.52551501416
50775.10306164825
50716.083824490284
50596.71177103016
50615.451510306826
50627.9653728099
50723.00289490973
50653.18486072084
50647.194603790755
50686.318386965366
50615.0103752445
50646.77749485189
50766.00390589597
50526.88511677312
50600.812235479345
50794.58627767612
50659.30749862744
50652.47046618571
50592.32266711615
50579.742792145
50685.84539697131
50466.86670479685
50836.82496369619
50631.4450942904
50714.49487814843
50645.17803088268
50640.98151202592
50530.20310478959
50730.575706208256
50610.644494982625
50717.81719850999
50772.56275680801
50836.6702300503
50721.27988613318
50660.392542227906
50720.63802982536
50669.329063364334
50718.32765598183
50640.07317867615
50712.654856543246
50582.50493887744
50710.290312989004
50718.61000909555
50593.367593046525
50590.35937763746
50603.698061551695
50672.7623370416
50589.8252151057
50569.007233566226
50658.84048626423
50676.96851459879
50715.89613000965
50690.96973079532
50475.78798345477
50668.05290022674
50585.220010285026
50565.83557455408
50688.64802943005
50642.351765013256
50676.281299762864
50585.02819744067
50723.271527974204
50465.97889065293
50793.268351809274
50779.27613888134
50768.546188224034
50707.0922267657
50631.80624552841
50846.34639893091
50628.261720206145
50601.12906358426
50885.86192163015
50618.984404969146
50665.31626217377
50765.85756600249
50632.12814351613
50686.97537663958
50599.57736207746
50648.28054312273
50669.49284829358
50553.5563966867
50596.00602524857
50653.40423269165
50585.076355484394
50633.04690134553
50635.71427944476
50726.16895547324
50726.37864744283
50583.74951670511
50611.22272382562
50671.18758967864
50581.71656481752
50508.97904642766
50772.8959068195
50565.56666815697
50487.34163148748
50690.25093559588
50690.59833191093
50699.467692331644
50717.272901140175
50813.35357769297
50572.0251413901
50704.25052549212
50718.205955541984
50707.578478853095
50486.55409731714
50664.331024276486
50730.71648453867
50553.897697471926
50704.37997963428
50553.81814831688
50497.96643602175
50625.81449556366
50824.706977289185
50761.259661566204
50670.22647524255
50673.26617263655
50834.1025695786
50699.35811725789
50702.84195294212
50749.629406169275
50548.595115345655
50647.686304508796
50757.822238410154
50609.69606477689
50694.77914638147
50655.42227406592
50610.01094924583
50716.21076010361
50697.32456455186
50580.71367866931
50748.0185882249
50664.774279208024
50784.79313402032
50686.563998212616
50627.06574358135
50836.034500054295
50704.490373462686
50681.3986043752
50856.42179229134
50557.83379309278
50578.59098561932
50654.45189790109
50603.90971601617
50759.05557402843
50707.68738736116
50725.37843802085
50715.86733783398
50730.85767423346
50576.93878533501
50746.17818722924
50645.59349946283
50796.00679090556
50739.37696094958
50616.35476732473
50774.32427089762
50693.57495241533
50488.21757163321
50609.37676683288
50565.92556752954
50775.92159446166
50656.879657685335
50692.82867350005
50561.40347275757
50591.539213776145
50698.834705314584
50714.94954372901
50680.55563669957
50750.912269869295
50759.99175351515
50568.87017693049
50662.979229733515
50652.294194461385
50859.095644849614
50671.436898332555
50635.33384569146
50549.84704428207
50803.75523652691
50701.54513878428
50643.95455542704
50799.04520728386
50644.509102143595
50820.977609745096
50661.28081591758
50728.50725451118
50579.06804005052
50777.68456407622
50588.92225225151
50713.59893172332
50760.61100881512
50617.8556187013
50681.58873866554
50745.1005644481
50656.493353137565
50583.62155414502
50756.727078329066
50663.95788552947
50710.197884729736
50690.025454349925
50696.13992765712
50597.821621486495
50757.05062386702
50667.01522038046
50679.3800245544
50605.62217097421
50672.3958526581
50813.261573547585
50731.811165768726
50602.59057532134
50681.22879310422
50781.382235773905
50540.38945174364
50574.63614619542
50612.048638973036
50556.78180968853
50680.84873896304
50700.01247454152
50589.81646533134
50525.76474552296
50547.565763588456
50913.155502315036
50641.741846508914
50708.50510930657
50649.66208505651
50598.51400114865
50754.66478119928
50530.49583130611
50578.097201003
50605.7966559254
50595.54597289049
50877.156538700336
50666.465861046665
50842.92975867518
50781.11164199261
50584.28616004922
50684.418365401645
50617.48100247158
50686.794080512555
50753.42432717058
50511.3242610665
50718.719957883535
50593.87506162996
50630.960200375164
50672.28373604267
50762.58288155843
50600.41274211147
50610.329518633414
50664.89707853658
50706.37137286878
50660.02438582956
50531.759977675014
50624.30357936095
50661.53136858539
50517.78440157238
50566.60502486858
50557.00680184966
50768.89148081503
50646.922906585314
50620.05074724105
50718.11655357269
50466.20015340246
50786.47894324345
50716.012745012864
50655.55151050584
50479.752485760124
50707.49018892152
50653.401181091096
50594.44585800473
50520.07955315251
50604.704674223656
50385.01206242608
50437.29125143349
50891.04391893225
50689.9670115402
50612.19711008329
50643.31285176617
50693.68658148436
50720.75239585994
50645.94771632238
50743.9767830323
50804.337150490246
50775.19619703627
50639.38618860801
50699.831894776464
50626.37361727037
50763.71702343003
50745.450916677975
50664.712068081586
50637.545401564596
50705.42730298587
50678.38611991032
50722.466795196
50698.8434563734
50787.77497606989
50696.71974168007
50571.58753288024
50637.783655895044
50867.69588935179
50647.187126345736
50561.94525420193
50691.61783319223
50607.66063803385
50676.14154831403
50677.888650794805
50720.956119264396
50546.156502799
50604.47261067414
50765.035863697995
50818.95169981272
50787.808359090246
50622.62050365539
50716.88340233477
50739.46071914537
50658.35028588853
50725.6393326382
50396.8872270894
50702.94376086654
50701.418538193255
50594.10839109681
50770.602980003154
50613.918317697724
50732.987319760985
50724.132455257146
50782.98297924658
50689.009395071276
50696.62124751699
50724.09151429431
50378.30486505065
50714.11506671513
50627.016106910174
50742.20578561984
50861.29434619505
50644.283599597766
50675.615273576885
50540.614653528195
50649.853393344725
50641.1332552716
50644.600528682015
50623.20046274069
50663.36098014274
50725.868599155845
50589.14221454218
50711.03527891276
50608.93612298962
50826.455196946896
50559.191862276995
50696.971922071265
50490.63678682353
50666.851868929814
50549.30826107429
50608.89004781
50587.98669892974
50556.8821475579
50544.48078394066
50608.113590412904
50707.8381338469
50606.51501947781
50601.930962275175
50698.20713300014
50521.22153848972
50732.095180991084
50722.71207915077
50705.33586647828
50607.08866321549
50694.60686365883
50639.96570384209
50673.343257651926
50737.08093835003
50592.563710303766
50673.56847282002
50701.29408582585
50591.36404691002
50691.28017698061
50634.683475331825
50675.21633773329
50595.84543486082
50603.748596489466
50715.48137867127
50632.1384731529
50641.27288345325
50600.190890770835
50681.54882225564
50751.869900829304
50691.501603696415
50710.06752473905
50628.3075770628
50685.09736842426
50655.16099109137
50603.607509348374
50666.75435343044
50635.806377044915
50518.26867291755
50655.73291119222
50698.47057546754
50603.708115776055
50764.95315993629
50761.78748691281
50695.98992346541
50634.44551245903
50665.53324419733
50660.217631167674
50676.89781866149
50729.51329797399
50568.60463289912
50900.7043155012
50711.41857676906
50472.07890900261
50657.396981175174
50614.49716243825
50709.1175497108
50768.49792159476
50643.582906416195
50729.87263374786
50617.11509418376
50524.77884300475
50727.876973280865
50612.624194159784
50630.723855270015
50632.97784243686
50709.59009477367
50621.93564760664
50782.849243390556
50637.092768894116
50663.32504862205
50642.36458330578
50670.14505461903
50606.13195325897
50816.06246694084
50714.72921265252
50683.353679109714
50534.706720934955
50623.86501213152
50492.32747285747
50498.01208513426
50784.17492479703
50635.18400846289
50650.74099791968
50566.96851146142
50493.22816675127
50772.63254543678
50768.03176025463
50747.41443206678
50544.55605627163
50822.146738969124
50691.84602422599
50662.255104290256
50681.385872471496
50719.835146398946
50743.92919143215
50742.56214061794
50632.739967537746
50531.11672303112
50762.09420072304
50726.63544190656
50617.421264015094
50835.63082968425
50808.83835711185
50514.12428198615
50468.06600401675
50640.77191498278
50778.33856054753
50763.57071380477
50628.02438727778
50610.539254128016
50880.82773427564
50641.523871944635
50725.62065243934
50626.881413931274
50460.474222436635
50655.563424523054
